id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7128,2025-12-03 10:56:18,2025-12-03 10:56:10,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/folgers-coffee/,"Folgers Coffee 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/s-l1600-1024x1024.webp,,,,,sku_price,,,1,"[{""catId"":609426,""catPath"":""Food and beverage => Coffee => Coffee (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609426""}]","{""keywords"":{""3"":""J.M. Smucker Company"",""1"":""Folgers Coffee"",""2"":""Kaffee""},""keywords_english"":{""3"":""J.M. Smucker Company"",""1"":""Folgers Coffee"",""2"":""Coffee""}}",326,"Folgers Coffee is a storied American brand that has been a staple in households since the mid-19th century. Known for its rich flavor and iconic jingle, “The Best Part of Wakin’ Up is Folgers in Your Cup,” the brand has evolved over the years while maintaining its commitment to quality and community. 
 Founded in 1850 in San Francisco by James A. Folger, the company began as the Pioneer Steam Coffee and Spice Mills. James Folger, at just 14 years old, started working at the mill and eventually became a full partner. In 1865, he bought out the other partners and renamed the company J.A. Folger & Co. The brand gained national recognition in the early 20th century, thanks in part to salesman Frank P. Atha, who expanded its reach beyond California. In 1963, Procter & Gamble acquired Folgers, and later, in 2008, The J.M. Smucker Company purchased the brand, where it continues to thrive today. 
",COMPLETE,,,,1,308828
7129,2025-12-03 10:56:19,2025-12-03 10:56:11,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/cuvee-champagne/,"Cuvee Champagne 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/fddcf6d3-4fee-46e5-950e-c05c2312d66b-1.webp,,,,,sku_price,,75cl,1,"[{""catId"":609342,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Champagnes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609342""}]","{""keywords_english"":{""3"":""Pinot Noir"",""2"":""Chardonnay"",""1"":""Cuvee Champagne""},""keywords"":{""3"":""Pinot Noir"",""2"":""Chardonnay"",""1"":""Cuvee Champagne""}}",326,"""A really fresh nose with green apples, limes and green papaya. Light to medium body. Bright acidity and a fresh finish. Chardonnay and Pinot Noir."" 
 *Ratings will vary by vintage. Vintage dependent upon availability 
",COMPLETE,,,,1,308816
7130,2025-12-03 10:56:19,2025-12-03 10:56:11,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=856,"Basically Spring Mineral Water 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/1912cfd9-5872-4f83-ab15-7147f415804d-padded-1.webp,,,,,sku_price,,,1,"[{""catId"":609384,""catPath"":""Food and beverage => Non-alcoholic Beverages => Drinking Water"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609384""}]","{""keywords_english"":{""3"":""Portable Hydration"",""2"":""24 Pack Bottled Water"",""1"":""Spring Mineral Water""},""keywords"":{""3"":""Portable Hydration"",""2"":""24 Pack Bottled Water"",""1"":""Spring Mineral Water""}}",326,"Basically, when it comes to water, Mother Nature knows what she’s doing. Which is why we bottled some of her best. What makes it great: -24 recyclable and portable bottles perfect for on-the-go hydration -Contains balanced minerals for a refreshing, crisp taste -Water sourced from springs Basically, if you’re still reading this, it’s more-than-ordinary water at great value when you need it most. Brought to you by Gopuff. 
",COMPLETE,,,,1,308908
7131,2025-12-03 10:56:28,2025-12-03 10:56:20,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/kitkat/,"KitKat 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/13256-Nestle-KitKat-Riegel-Schokolade-24-Riegel_1-1.jpg,,,,,sku_price,,,1,"[{""catId"":610532,""catPath"":""Food and beverage => Sweets => Chocolate"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=610532""}]","{""keywords_english"":{""3"":""snack bar"",""2"":""chocolate wafer"",""1"":""KitKat""},""keywords"":{""3"":""snack bar"",""2"":""chocolate wafer"",""1"":""KitKat""}}",326,"KitKat: The Crisp, Crunchy Break 
 KitKat was first introduced in 1935 by Rowntree’s in the UK. It features layers of crisp wafer covered in smooth milk chocolate. Known for its iconic “Have a Break, Have a KitKat” slogan. Available in classic four-finger bars and various sizes worldwide. KitKat offers many unique flavors in different countries. It’s popular as a convenient, shareable snack anytime. The brand often collaborates on limited-edition seasonal flavors. KitKat remains one of the world’s most loved chocolate treats. 
",COMPLETE,,,,1,308849
7132,2025-12-03 10:56:28,2025-12-03 10:56:20,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=834,"Saratoga Mineral Water 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/213c443e-1c51-4fbf-851d-c8e9c1c1f076-padded-1.webp,,,,,sku_price,,,1,"[{""catId"":609384,""catPath"":""Food and beverage => Non-alcoholic Beverages => Drinking Water"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609384""}]","{""keywords"":{""3"":""amerikanisches Quellwasser"",""1"":""Saratoga Mineralwasser"",""2"":""Sprudelwasser""},""keywords_english"":{""3"":""American spring water"",""1"":""Saratoga mineral water"",""2"":""sparkling water""}}",326,"Since 1872, born in the foothills of the Adirondacks over 150 years ago, the Saratoga brand has become synonymous with quality, carefully crafted sparkling spring water. So open a bottle, take a sip, and savor the sparkling experience. Saratoga – an American classic that’s always in good taste. 
",COMPLETE,,,,1,308918
7133,2025-12-03 10:56:28,2025-12-03 10:56:21,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/chupa-chups/,"Chupa Chups 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/6342-Chupa-Chups-XXL-Lutscher-Lollipop-und-Kaugummi-25-Stk_1-1.jpg,,,,,sku_price,,,1,"[{""catId"":610525,""catPath"":""Food and beverage => Sweets => Candies"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=610525""}]","{""keywords"":{""3"":""Variety of Flavors"",""1"":""Chupa Chups Lollipop"",""2"":""Salvador Dalí Logo""},""keywords_english"":{""3"":""Variety of Flavors"",""1"":""Chupa Chups Lollipop"",""2"":""Salvador Dalí Logo""}}",326,"Chupa Chups: The Iconic Lollipop 
 Chupa Chups was founded in Spain in 1958 by Enric Bernat. It quickly became famous for its sweet, hard candy lollipops on a stick. Known for a wide variety of flavors, from classic fruit to unique blends. The brand’s logo was designed by Salvador Dalí, adding artistic flair. Chupa Chups are enjoyed by children and adults around the world. They are often available in fun shapes and seasonal editions. The brand has expanded into other candy products beyond lollipops. Chupa Chups remains a beloved treat for all ages. 
",COMPLETE,,,,1,308843
7134,2025-12-03 10:56:29,2025-12-03 10:56:21,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/mamont-vodka/,"Mamont Vodka 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-68-1.png,,,,,sku_price,,,1,"[{""catId"":609360,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Vodka"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609360""}]","{""keywords_english"":{""3"":""Winter Wheat Vodka"",""2"":""Artesian Well Water"",""1"":""Siberian Vodka""},""keywords"":{""3"":""Winter Wheat Vodka"",""2"":""Artesian Well Water"",""1"":""Siberian Vodka""}}",326,"Mamont Vodka is a high-quality Siberian vodka. The water is obtained from artesian wells, with the water flowing through layers of volcanic rock. The wheat used for this vodka comes from the immediate vicinity of the distillery. Only 100% of the fine, white winter wheat is used, which grows very slowly. Therefore, this variety of wheat is also one of the highest quality varieties used for the production of vodka in Russia. The production process includes an elaborate 6-fold distillation and filtering through local silver birch. In its taste profile, the Mamont Vodka from Russia shows itself with a silky texture that fades dry and very complex. 
",COMPLETE,,,,1,308761
7135,2025-12-03 10:56:30,2025-12-03 10:56:21,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/krug-champagne/,"Krug Grande Cuvée 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-100-1.jpg,,,,,sku_price,,,1,"[{""catId"":609342,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Champagnes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609342""}]","{""keywords_english"":{""3"":""Pinot Noir"",""2"":""Krug Grande Cuvée"",""1"":""Champagne""},""keywords"":{""3"":""Pinot Noir"",""2"":""Krug Grande Cuvée"",""1"":""Champagne""}}",326,"""This mouthwatering Champagne shows a lovely sense of finesse, with firm acidity deftly married to a rich profile of creme de cassis and brioche."" – Wine Spectator *Ratings will vary by vintage.Vintage dependent upon availability Krug Grande Cuvée is born from the dream of one man, Joseph Krug, to offer the very best Champagne every year, regardless of annual variations in climate. Since 1843, the House of Krug has honoured this vision with each new Édition of Krug Grande Cuvée: the fullest expression of Champagne. Krug Grande Cuvée 168ème Édition was composed around the harvest of 2012. Its final composition is 52% Pinot Noir, 35% Chardonnay and 13%Meunier. 
",COMPLETE,,,,1,308813
7136,2025-12-03 10:56:32,2025-12-03 10:56:23,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=817,"Mountain Valley Mineral Water 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/Mountain-Valley-Mineral-water.jpg,,,,,sku_price,,,1,"[{""catId"":609384,""catPath"":""Food and beverage => Non-alcoholic Beverages => Drinking Water"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609384""}]","{""keywords"":{""3"":""Ouachita Mountains Water"",""1"":""Mountain Valley Mineral Water"",""2"":""Natural Spring Water""},""keywords_english"":{""3"":""Ouachita Mountains Water"",""1"":""Mountain Valley Mineral Water"",""2"":""Natural Spring Water""}}",326,"The perfect table water for restaurants and for serving at home. Many foodies and chefs prefer our sparkling water for the small bubbles that complement rather than overpower. 
 Proudly bringing natural American goodness to the nation, mountain to table, for 150 years. 
 Bottled at its source in a remote valley of the Ouachita Mountains, Mountain Valley Natural Spring Water is untreated and untouched by human hands until after you pop the cap. With a bevy of essential minerals, this water has a naturally delicious flavor that makes it pair perfectly with any meal you prepare. 
 All natural goodness 
 We pride ourselves on truth, integrity, and pure American spring water. Rising naturally from a spring in the Ouachitas, The Mountain Valley spring water filters through granite-based aquifers collecting all the pure, healthy, goodness from the land. Our water is sodium-free with a naturally detoxifying pH and rich blend of calcium, magnesium and potassium. 
 Mountain Valley Spring Water is pure premium natural American goodness that flows right out of the heart of the Ouachita Mountains, USA and straight to your home or office. 
 -All Packaging Available, Glass, Plastic & Can Bottles.-Bulk Orders Only 
",COMPLETE,,,,1,308910
7137,2025-12-03 10:56:34,2025-12-03 10:56:26,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/wehenstephaner-beer/,"Wehenstephaner Beer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/651359ad-7f26-4af9-b1f5-a1719524d2e0-1.webp,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords_english"":{""3"":""malty aroma"",""2"":""oldest monastery brewery"",""1"":""Wehenstephaner Beer""},""keywords"":{""3"":""malziges Aroma"",""2"":""älteste Klosterbrauerei"",""1"":""Wehenstephaner Bier""}}",326,"Pale, slight haze, thick head; big malty aroma, mildly bitter; from the world’s oldest monastery brewery, established in 1040 but now up-to-date with modern brewing equipment. 
",COMPLETE,,,,1,308945
7138,2025-12-03 10:56:36,2025-12-03 10:56:28,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/stone-ipa-variety-pack/,"Stone IPA Variety Pack 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/Stone-Brewing-Seltzer-1.webp,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords"":{""3"":""Craft Bier"",""1"":""Stone IPA Variety Pack"",""2"":""IPA Bier""},""keywords_english"":{""3"":""Craft Beer"",""1"":""Stone IPA Variety Pack"",""2"":""IPA Beer""}}",326,"Consider this variety pack a greatest hits compilation of our chart-topping creations. Inside you can find our four most popular (and dare we say tasty) IPAs.. 
",COMPLETE,,,,1,308891
7145,2025-12-03 10:56:47,2025-12-03 10:56:39,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/decoy/,"Decoy By Duckhorn Red 750ml 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/aa5a30a8-5975-4ee4-a116-d3ec8402c255_b1af4050-106e-49af-ab29-41c81c9b0be5-1.webp,,,,,sku_price,,750ml,1,"[{""catId"":609296,""catPath"":""Food and beverage => Alcoholic Beverages => Wines => Red Wine"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609296""}]","{""keywords_english"":{""3"":""750ml"",""2"":""Red Wine"",""1"":""Decoy By Duckhorn Red""},""keywords"":{""3"":""750ml"",""2"":""Rotwein"",""1"":""Decoy By Duckhorn Red""}}",326,"Product Description 
 2019 Not yet rated2018 Not yet rated2017 91 James Suckling 
 California- Rich and concentrated, this full-bodied wine displays alluring layers of boysenberry and cherry, along with hints of star anise and caramel. 
 Ratings will vary by vintage. Vintage dependent upon availability 
 More Information 
 
 Packaging | All Packaging Available 
 Order | Bulk Orders Only 
 Container | Bottles 
 Brand | Decoy By Duckhorn Red 
 
",COMPLETE,,,,1,308800
7152,2025-12-03 10:56:53,2025-12-03 10:56:46,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/shibui/,"Shibui Whisky 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/e4812693-436d-42fd-ba10-b04bff5d795f-background_removed_c6061929-2a72-4274-9531-bbb6513f09a7-1.avif,,,,,sku_price,,750ml,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords_english"":{""3"":""Sherry Oak"",""2"":""Single Grain 18 Years"",""1"":""Shibui Whisky""},""keywords"":{""3"":""Sherry Oak"",""2"":""Single Grain 18 Jahre"",""1"":""Shibui Whisky""}}",326,"Hailing from an award-winning distillery in Okinawa, Shibui Single Grain 18yr Old Sherry Oak is the closest thing to whisky perfection we know. Matured exclusively in manzanilla and fino sherry casks, this complex and delicate whisky is as much a joy to sip as it is to share. So share and enjoy! 
",COMPLETE,,,,1,308967
7157,2025-12-03 10:57:01,2025-12-03 10:56:53,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/belvedere-vodka/,"Belvedere Vodka 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/belvedere-6-litre-1-1.webp,,,,,sku_price,,,1,"[{""catId"":609360,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Vodka"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609360""}]","{""keywords"":{""3"":""Smooth Vodka"",""1"":""Belvedere Vodka"",""2"":""Organic Rye""},""keywords_english"":{""3"":""Smooth Vodka"",""1"":""Belvedere Vodka"",""2"":""Organic Rye""}}",326,"Made with Organic rye, purified water and distilled by fire, Belvedere vodka is structured and elegant with hints of almond, vanilla and white pepper followed by a smooth velvety finish. 
",COMPLETE,,,,1,308764
7158,2025-12-03 10:57:01,2025-12-03 10:56:54,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/paulaner-beer-2/,"Paulaner Beer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/a60c99a1-fc19-4792-a962-88b83e445dc8_a89619de-2426-4a56-a141-8cfda7523b6a-1.webp,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords"":{""3"":""München"",""1"":""Paulaner"",""2"":""Bier""},""keywords_english"":{""3"":""Munich"",""1"":""Paulaner"",""2"":""Beer""}}",326,"The popularity of Paulaner beer has always extended beyond the city limits of Munich. The special enjoyment of beer, our highly skilled brewmasters and the famous Bavarian way of life are just a few factors contributing to Paulaner’s success – locally and internationally. 
",COMPLETE,,,,1,308943
7159,2025-12-03 10:57:05,2025-12-03 10:56:55,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/snickers/,"Snickers Chocolate Bars 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/12080-12080-1-1.jpg,,,,,sku_price,,,1,"[{""catId"":610532,""catPath"":""Food and beverage => Sweets => Chocolate"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=610532""}]","{""keywords"":{""3"":""Caramel"",""1"":""Snickers"",""2"":""Chocolate Bar""},""keywords_english"":{""3"":""Caramel"",""1"":""Snickers"",""2"":""Chocolate Bar""}}",326,"Snickers: The Hearty Chocolate Bar 
 Snickers was introduced in 1930 by Mars, Incorporated. It features nougat topped with caramel and roasted peanuts. All of this is covered in a thick layer of milk chocolate. Known for its rich, satisfying taste and substantial texture. Snickers is popular as a filling snack to curb hunger. It’s available in many variations, including peanut butter and almond. The brand’s “You’re Not You When You’re Hungry” campaign is iconic. Snickers remains one of the world’s best-selling chocolate bars. 
",COMPLETE,,,,1,308850
7161,2025-12-03 10:57:08,2025-12-03 10:57:00,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/milka/,"Milka Chocolate 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/13513-Milka-Oreo-Schokolade-22-Tafeln-je-100g_2-1.jpg,,,,,sku_price,,,1,"[{""catId"":610532,""catPath"":""Food and beverage => Sweets => Chocolate"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=610532""}]","{""keywords_english"":{""3"":""Alpine Milk"",""2"":""Chocolate"",""1"":""Milka""},""keywords"":{""3"":""Alpenmilch"",""2"":""Schokolade"",""1"":""Milka""}}",326,"Milka was founded in Switzerland in 1901 and is now a popular European brand. It’s famous for its creamy milk chocolate made with Alpine milk. The distinctive purple packaging and cow logo are easily recognizable. Milka offers a wide variety of chocolates, including bars, pralines, and seasonal treats. Known for its smooth texture and sweet, rich flavor. The brand often introduces limited-edition flavors and collaborations. Milka is popular as a comforting, everyday chocolate indulgence. It’s enjoyed by people of all ages across many countries. 
",COMPLETE,,,,1,308838
7162,2025-12-03 10:57:09,2025-12-03 10:57:00,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/costa-coffee/,"Costa Coffee 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/31870-Tchibo-Espresso-Classico-Kaffee-ganze-Bohne-500g-Beutel_1-1.jpg,,,,,sku_price,,,1,"[{""catId"":609426,""catPath"":""Food and beverage => Coffee => Coffee (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609426""}]","{""keywords"":{""3"":""Arabica Robusta beans"",""1"":""Costa Coffee"",""2"":""Mocha Italia blend""},""keywords_english"":{""3"":""Arabica Robusta beans"",""1"":""Costa Coffee"",""2"":""Mocha Italia blend""}}",326,"Costa Coffee: Crafted with Passion Since 1971 
 Costa Coffee is one of the world’s most recognized and loved coffee brands, renowned for its premium handcrafted coffee and welcoming café atmosphere. Founded in London in 1971 by Italian brothers Sergio and Bruno Costa, the brand began with a vision to serve authentic, great-tasting coffee. Over the decades, Costa has grown from a small family-run business into a global coffee powerhouse, now operating in over 40 countries. 
 At the heart of Costa Coffee is its unique Mocha Italia blend—a signature combination of Arabica and Robusta beans that delivers a smooth, rich, and full-bodied flavor. The beans are slow-roasted to perfection, ensuring a consistent and satisfying taste in every cup. Whether you prefer an espresso, flat white, latte, or a refreshing iced coffee, Costa’s menu caters to every preference with precision and care. 
 Costa is also committed to sustainability and ethical sourcing. It has earned recognition for supporting coffee farmers through the Costa Foundation, which helps fund schools and education programs in coffee-growing communities. In recent years, Costa has embraced eco-friendly practices, including recyclable cups and a focus on reducing its carbon footprint. 
 With expertly trained baristas, a cozy café environment, and a wide range of beverages and snacks, Costa Coffee delivers more than just caffeine—it offers a coffee experience made with heart. 
",COMPLETE,,,,1,308829
7163,2025-12-03 10:57:12,2025-12-03 10:57:04,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/bud-light-seltzer/,"Bud Light Platinum Seltzer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-130-1.jpg,,,,,sku_price,,,1,"[{""catId"":609278,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer Mix Drinks"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609278""}]","{""keywords_english"":{""3"":""fruit flavors"",""2"":""hard seltzer drink"",""1"":""Bud Light Platinum Seltzer""},""keywords"":{""3"":""fruit flavors"",""2"":""hard seltzer drink"",""1"":""Bud Light Platinum Seltzer""}}",326,"Bud Light Platinum Seltzer is a premium and delicious hard seltzer drink with fruit flavors. This variety pack includes wild berry, citrus and blood orange flavored hard seltzers. These hard seltzer drinks are made with sparkling water, natural fruit flavors and sweetened with agave. 
",COMPLETE,,,,1,308904
7164,2025-12-03 10:57:13,2025-12-03 10:57:05,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/kicking-horse/,"Kicking Horse Coffee 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/s-l960.webp,,,,,sku_price,,,1,"[{""catId"":609430,""catPath"":""Food and beverage => Coffee => Coffee Beans"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609430""}]","{""keywords_english"":{""3"":""Organic Coffee Beans"",""2"":""Fairtrade Coffee"",""1"":""Kicking Horse Coffee""},""keywords"":{""3"":""Bio Kaffeebohnen"",""2"":""Fairtrade Kaffee"",""1"":""Kicking Horse Coffee""}}",326,"All Kicking Horse Coffee beans are 100% certified organic and Fairtrade. This ensures that the coffee is produced without synthetic pesticides or GMOs and that farmers receive fair compensation, promoting sustainable livelihoods and community development. 
 Kicking Horse offers a variety of blends to cater to different taste preferences: 
 Kick Ass: A dark roast known for its bold, smoky flavor.
Three Sisters: A medium roast offering a smooth, well-balanced taste.
Smart Ass: A light roast with bright acidity and fruity notes.
Grizzly Claw: A dark roast with rich chocolate undertones.
Cliff Hanger Espresso: A medium roast designed for espresso lovers. 
 These blends are available in whole bean and ground formats, catering to various brewing methods. 
",COMPLETE,,,,1,308826
7167,2025-12-03 10:57:26,2025-12-03 10:57:18,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/macallan/,"The Macallan Sherry Oak 12 Years Old 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/feeef9bd1e5aa5cb91af515657471e20-1.jpg,,,,,sku_price,,750ml,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords"":{""3"":""sherry seasoned oak casks"",""1"":""The Macallan Sherry Oak 12 Years Old"",""2"":""single malt scotch""},""keywords_english"":{""3"":""sherry seasoned oak casks"",""1"":""The Macallan Sherry Oak 12 Years Old"",""2"":""single malt scotch""}}",326,"From the world’s most admired single malt scotch distillery comes The Macallan Sherry Oak 12 Years Old. Refined, rich, and rounded, this whisky spends its entire maturation in The Macallan’s coveted sherry seasoned oak casks, all hand selected by their very own Master of Wood. The result is an extraordinarily smooth spirit, all natural in color and with rich notes of dried fruit balanced with woodsmoke and spice. 
",COMPLETE,,,,1,308970
7168,2025-12-03 10:57:29,2025-12-03 10:57:21,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/taittinger-champagne/,"Taittinger Champagne 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-101-1-768x1024.jpg,,,,,sku_price,,,1,"[{""catId"":609342,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Champagnes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609342""}]","{""keywords"":{""3"":""Persistent Bubbles"",""1"":""Champagne"",""2"":""Peach and Honey Flavor""},""keywords_english"":{""3"":""Persistent Bubbles"",""1"":""Champagne"",""2"":""Peach and Honey Flavor""}}",326,"This wine has a subtle, pale gold color with fine, persistent bubbles. It is delicate, with aromas of peach, white flowers, vanilla pod, and brioche on the nose and flavors of fresh fruit and honey on the palate.*Ratings will vary by vintage. Vintage dependent upon availability. 
",COMPLETE,,,,1,308810
7169,2025-12-03 10:57:38,2025-12-03 10:57:31,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=876,"Fanta Tutti Frutti 250ml 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/16218388-46552250905263933-1-1024x1024.avif,,,,,sku_price,,250ml,1,"[{""catId"":609408,""catPath"":""Food and beverage => Non-alcoholic Beverages => Soft Drinks => Soft Drinks (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609408""}]","{""keywords"":{""3"":""24 cans 250ml"",""1"":""Fanta Tutti Frutti"",""2"":""sparkling tropical fruit drink""},""keywords_english"":{""3"":""24 cans 250ml"",""1"":""Fanta Tutti Frutti"",""2"":""sparkling tropical fruit drink""}}",326,"Available for a limited time only, Fanta Tutti Frutti is a tongue-tingling, sparkling tropical fruit taste drink that surprises with its intense, zingy and refreshing taste. 
 With only vibrant colours and natural flavours, serve Fanta Tutti Frutti ice cold for maximum enjoyment. 
 
 Serve ice cold for maximum refreshment. 
 Keep one cold in the fridge. 
 Contains 24 individual 250ml cans. 
 With natural flavourings. 
 Contains sweeteners. 
 This product is GMO, gluten and allergen free. 
 This product is suitable for vegetarians/vegans. 
 Store cool and dry. 
 Best before end – See side of cap or bottle neck. 
 Please recycle. 
 Bulk Orders Only - More Information 
 
",COMPLETE,,,,1,308885
