id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7532,2025/12/4 04:26,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/automatisierung/cc-600-cp.html,"Oil-resistant PUR Control Cable 
",https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/PFAS.svg,"[""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/CSA.svg"",""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/UL.svg"",""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/CE_klein.svg"",""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/RoHS.svg""]",,,,sku_price,,,1,"[{""catId"":608440,""catPath"":""Cable technology => Cables => Control Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608440""}]","{""keywords_english"":{""1"":""Oil-resistant PUR Control Cable"",""2"":""Automation Technology"",""3"":""Conveying Technology""},""keywords"":{""1"":""Ölbeständige PUR Steuerleitung"",""2"":""Automatisierungstechnik"",""3"":""Fördertechnik""}}",333,"Ölbeständige PUR Steuerleitung wird vornehmlich in der Automatisierungstechnik, der Automobilindustrie und der Fördertechnik eingesetzt. Die Leitung kann für folgenden Biegeradius verwendet werden: Biegeradius beweglich: 10 x d, Biegeradius fest verlegt: 5 x d. 
 Produktvorteile 
 
 UL/CSA approbiert 
 ölbeständig 
 abriebfest 
 kerbzäh 
 gute chemische Beständigkeit 
 PFAS-frei 
 
",COMPLETE,,,,1,310621
7533,2025/12/4 04:26,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/flexible-kabel-und-leitungen-schleppkettenleitungen/sd-200.html,"hochflexible Leitung 
",https://www.sab-kabel.de/fileadmin/_processed_/0/3/csm_SD_200_c1bbc71803.png,,,,,sku_price,,,1,"[{""catId"":608427,""catPath"":""Cable technology => Cables => Industrial Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608427""}]","{""keywords"":{""1"":""hochflexible Leitung"",""2"":""ölbeständig"",""3"":""Industriebau""},""keywords_english"":{""1"":""highly flexible cable"",""2"":""oil-resistant"",""3"":""industrial construction""}}",333,"Die hochflexible Leitung mit farbigen Adern ist ölbeständig, kälteflexibel und hat einen kleinen Außendurchmesser. Das Mantelmaterial besteht aus PUR, TMPU nach DIN VDE 0282 Teil 10 + HD 22.10 mit matter Oberfläche. Die flexible Leitung wird z.B. im Hochregallagerbau und dem Industrieroboterbau eingesetzt. 
 Produktvorteile 
 
 hochflexibel 
 LABS unkritisch (LABS = lackbenetzungsstörende Substanzen) 
 kälteflexibel 
 halogenfrei 
 Verfahrwege > 10 mm möglich 
 hohe Abriebfestigkeit 
 Mindest-Biegeradius 
 kleiner Außendurchmesser 
 PFAS-frei 
 
 Zusatzinformationen 
 Die hochflexible Leitung ist auf Wunsch auch in den Abmessungen 0,50 mm² und 0,75 mm² möglich! 
",COMPLETE,,,,1,310577
7534,2025/12/4 04:26,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/adaptierung-fuer-etas-messtechnik.html,"ETK-FETK Schnittstellenkabel 
",https://www.sab-kabel.de/fileadmin/_processed_/4/2/csm_Adaptierung_fuer_ETAS_Messtechnik_3ea591ebcd.webp,,,,,sku_price,,,1,"[{""catId"":608441,""catPath"":""Cable technology => Cables => Sensor-actuator Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608441""}]","{""keywords"":{""1"":""ETK-FETK Schnittstellenkabel"",""2"":""Automotivbereich Messtechnik"",""3"":""Steuergeräte Kalibrierung""},""keywords_english"":{""1"":""ETK-FETK interface cable"",""2"":""automotive measurement technology"",""3"":""ECU calibration""}}",333,"In der technischen Entwicklung und vor allem im Automotivbereich gehört es schon fast zum Alltag, dass es bei der Vorbereitung oder spätestens bei der Durchführung der geplanten Messungen zu Herausforderungen bei der Verkabelung der Sensorik kommt. So auch in den Anwendungsbereichen der ETAS Messtechnik, beispielsweise bei den Messungen und Kalibrierungen der Steuergeräte-Variablen und Parametern. 
 Ein typisches Beispiel ist das Durchführen der Messungen an bereits vorgerüsteten Fahrzeugen, in denen bereits alle Leitungen verlegt wurden. Ist in der Messkette „ETK Steuergerät – Schnittstellen-Leitung – Modul (z.B. ES59x oder ES89x)“ nur eine Komponente nicht kompatibel, gilt es mittels Adaptierung die Durchführung der Messungen zu realisieren. SAB BRÖCKSKES hat speziell für diesen Bereich z.B. ETK-FETK Schnittstellenkabel und ETK-FETK Adapterkabel im Programm. Weitere Serviceaspekte die wir Ihnen gerne zusätzlich anbieten möchten, sind individuelle Leitungslängen, Kleinstmengenfertigung, individuelle Kennzeichnung und direkte Betreuung vor Ort. 
",COMPLETE,,,,1,310314
7535,2025/12/4 04:26,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/industriekabel/400-hz-kabel/kabelkonfektion-fuer-trommelbare-400-hz-leitungen.html,"400Hz & 28V DC Trommelbare Leitungen 
",https://www.sab-kabel.de/fileadmin/_processed_/f/a/csm_400Hz_konfektioniert_48f050768d.jpg,,,,,sku_price,,,1,"[{""catId"":608484,""catPath"":""Cable technology => Finished & Ready for use Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608484""}]","{""keywords"":{""1"":""400Hz Kabel"",""2"":""28V DC Leitungen"",""3"":""Aufrollkabel""},""keywords_english"":{""1"":""400Hz cables"",""2"":""28V DC lines"",""3"":""recoil cables""}}",333,"Ihre Kabelkombination ist in unserem Katalog 400Hz & 28V DC noch nicht abgebildet? Kein Problem! Anhand der folgenden Beispielkonfiguration können Sie Ihre individuelle Kombination aus Kabel und den benötigten Steckern einfach selbst konfigurieren. Wir beraten Sie gerne dabei. Kontaktieren Sie uns einfach direkt. 
 Hinweis 
 Bei eigenen Kabelkonfektionen, bitten wir darauf zu achten, dass die Leitungen mindestens 12 Stunden vor der Konfektion ausgerollt werden. 
 Dies dient dazu, eventuellen Spannungen vorzubeugen und die Standzeiten zu erhöhen. 
 Kabel auf Trommel / Aufrollkabel 
 BOXED_TABLE
| Leitungslänge |
|----------------| 
 BOXED_TABLE
| Anschlussleitung |
|-------------------| 
 BOXED_TABLE
| Komplette Leitungslänge |
|--------------------------| 
 BOXED_TABLE
| Aderendhülsen |
|----------------| 
 BOXED_TABLE
| Stiftkabelschuhe |
|-------------------| 
 BOXED_TABLE
| Ringkabelschuhe |
|-------------------| 
 BOXED_TABLE
| Weitere Zubehör |
|------------------| 
 Hinweis 
 Bitte übersenden Sie uns einen vorhandenen Belegungsplan oder teilen Sie uns die gewünschte PIN Belegung mit. 
 PDF Download: 
 Anfrageformular - Konfektionierte 400Hz Kabel für trommelbare Anwendungen 
 Hochflexible Kabel & Leitungen exakt nach Ihren Wünschen 
 Familienbetrieb für Konstruktion und Fertigung seit 1947 
 Jetzt unverbindliche Anfrage senden 
",COMPLETE,,,,1,310695
7536,2025/12/4 04:26,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/kabel-und-leitungen/buskabel-und-leitungen.html,"Buskabel & Busleitungen für die industrielle Kommunikation 
",https://www.sab-kabel.de/fileadmin/_processed_/8/e/csm_E_Bus-Leitungen_586eef2748.webp,,,,,sku_price,,,1,"[{""catId"":608427,""catPath"":""Cable technology => Cables => Industrial Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608427""}]","{""keywords_english"":{""1"":""industrial bus cables"",""2"":""digital signal transmission"",""3"":""industrial communication""},""keywords"":{""1"":""industrielle Buskabel"",""2"":""digitale Signalübertragung"",""3"":""industrielle Kommunikation""}}",333,"Buskabel bzw. Busleitungen (Binary Unit System)werden in der industriellen Kommunikation zur digitalen Signalübertragung z.B. zwischen Sensoren und den zugehörigen Auswerteeinheiten benötigt. 
 Im Vergleich zu normalen Datenleitungen sind Buskabel aufgrund der hohen Übertragungsgeschwindigkeiten sowie der hohen Datenübertagungsraten von bis zu 10 Gbit im Vorteil. Bei Anwendungen, wie z.B. Paketförderanlagen, Sortiereinheiten in Recyclinganlagen und Altglas-Sortiereinheiten kommt es auf blitzschnelle Übertragungen, Auswertungen und ggf. Reaktionen an. Wir fertigen Buskabel für alle gängigen Bus-Systeme, wie z.B. Profibus, Profinet, EtherCAT, CAN-Bus, DeviceNet, Safety BUS und Interbus-S. 
 In der folgenden Übersicht möchten wir Ihnen eine Auswahl an unterschiedlichen Busleitungen für diverse Bus-Systeme aufzeigen, die in der industriellen Kommunikation eingesetzt werden. Sollten Sie in der Übersicht nicht das passende Buskabel für Ihr benötigtes Bussystem und Einsatzgebiet finden, sprechen Sie uns direkt an. 
 Als führender Hersteller von Kabeln und Leitungen für Industrie-Anwendungen, konstruieren und fertigen wir für Sie eine Busleitung, die speziell für Ihre Anwendung und nach Ihren technischen Anforderungen angepasst ist. 
",COMPLETE,,,,1,310323
7537,2025/12/4 04:26,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/kabelkonfektion/fetk_verlngerung.html,"FETK Schnittstellenkabel Verlängerungskabel 
",https://www.sab-kabel.de/fileadmin/_processed_/3/5/csm_FETK_Verlaengerung_9ee4bef012.png,,,,,sku_price,,,1,"[{""catId"":608447,""catPath"":""Cable technology => Cables => Extension Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608447""}]","{""keywords"":{""1"":""FETK Schnittstellenkabel"",""2"":""Verlängerungskabel"",""3"":""ES89x Modul""},""keywords_english"":{""1"":""FETK interface cable"",""2"":""extension cable"",""3"":""ES89x module""}}",333,"Verlängert ein FETK Schnittstellenkabel und verbindet es mit einem FETK Schnittstellenmodul z.B. ES89x. 
 Individuelle Kennzeichnung mittels Schrumpfschlauch wie zum Beispiel interne Materialnummer oder Barcode. 
 SAB Kennzeichnung: Artikelnummer, Auftragsnummer, Länge 
",COMPLETE,,,,1,310601
7538,2025/12/4 04:26,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/industriekabel/cat-5e--power--signal-20-polig.html,"CAT 5e Power & Signal 20 
",https://www.sab-kabel.de/fileadmin/products/products/images/Querschnitte/CAT_5e___Power___Signal_20_Q.png,"[""https://www.sab-kabel.de/fileadmin/_processed_/5/1/csm_CAT_5e___Power___Signal_20_783a5ee2c2.png""]",,,,sku_price,,,1,"[{""catId"":608426,""catPath"":""Cable technology => Cables => Power Cable => Electric Wires"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608426""}]","{""keywords"":{""1"":""CAT 5e"",""2"":""22 AWG"",""3"":""Aderkennzeichnung""},""keywords_english"":{""1"":""CAT 5e"",""2"":""22 AWG"",""3"":""Conductor Identification""}}",333,"Konstruktion 
 
 Abmessung: (6 x 2 x 22 AWG)C CAT 5e + 8 x 22 AWG Leiter 
 Leiter: blanke Cu-Litze, feindrähtig Isolierhülle 
 Isolierhülle: FEP 
 Aderkennzeichnung: CAT 5e: weiß/blau, weiß/orange, weiß/grün, weiß/braun, weiß/schwarz, weiß/rot 22 AWG: schwarz, braun, rot, orange, gelb, grün, blau, violett 
 Verseilung: Aramid im Kern, Adern paarweise, Paare in speziell abgestimmter Lagenverseilung 
 Bewicklung: Folie 
 Abschirmung: Geflecht aus verzinnten Cu-Runddrähten, optische Bedeckung > 85% 
 Bewicklung (Folie): Geflecht aus verzinnten Cu-Runddrähten, optische Bedeckung > 85% 
 Verseilung (Folie): 22 AWG: gemeinsam Bewicklung 
 Bewicklung (Bandelement): Folie 
 Abschirmung (Bandelement): Geflecht aus verzinnten Cu-Runddrähten, optische Bedeckung > 85% 
 Bewicklung (Bandelement): Band 
 Mantelmaterial: PUR 
 Mantelfarbe: schwarzes (ähnlich RAL 9005) mit matter Oberfläche, nicht reflektierend 
 
",COMPLETE,,,,1,310413
7540,2025/12/4 04:26,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/kabel-und-leitungen/ausgleichsleitungen-thermoleitungen.html,"Ausgleichsleitungen, Thermoleitungen 
",https://www.sab-kabel.de/fileadmin/_processed_/d/3/csm_L_Ausgleichs-_und_Thermo-Leitungen_04d8d42bd3.webp,,,,,sku_price,,,1,"[{""catId"":608456,""catPath"":""Cable technology => Cables => Special Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608456""}]","{""keywords_english"":{""1"":""Compensating cables"",""2"":""Thermocouple cables"",""3"":""Type K""},""keywords"":{""1"":""Ausgleichsleitungen"",""2"":""Thermoleitungen"",""3"":""Typ K""}}",333,"Ausgleichsleitungen & Thermoleitungen werden zur Übertragung der thermoelektrischen Spannung vom Thermoelement zur Vergleichsstelle der sogenannten „Blackbox“ benötigt. 
 Aufgrund der unterschiedlichsten Anwendungen, wie z.B. in Hüttenwerken, Kühlhäusern oder auch in Flüssiggasanlagen, bei denen immer eine zuverlässige Temperaturmessung und die sichere Übermittlung der entstehenden thermoelektrischen Spannung im mV-Bereich erfolgen muss, werden die von uns hergestellten Ausgleichsleitungen sowie Thermoleitungen mit den unterschiedlichsten Werkstoffen isoliert bzw. die Thermospannung und Leitungen durch Geflechte, Folien und/oder Armierungen geschützt. 
 In der nachfolgenden Übersicht finden Sie eine Auswahl an unterschiedlichen Aufbauarten von Ausgleichs,- und Thermoleitungen mit diversen Typen, die häufig in der Industrie eingesetzt werden. Sollten Sie in der Übersicht nicht eine passende Thermoleitung bzw. Ausgleichsleitung Typ J, Typ K, Typ S/T, etc. für Ihr Einsatzgebiet finden, sprechen Sie uns direkt an. 
 Als führender Hersteller für industrielle Kabellösungen sowie Messtechnik entwickeln wir für Sie eine kundenspezifische Thermoleitung, die exakt für ihren Anwendungsfall und ihre Einsatzbedingungen optimiert ist. Auf Kundenwunsch können wir auch andere als die o.g. Thermopaare fertigen. 
",COMPLETE,,,,1,310373
7544,2025/12/4 04:26,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/kabelkonfektion/kabel-konfektionierte.html,"Konfektionierte Kabel und Leitungen 
",https://www.sab-kabel.de/fileadmin/_processed_/c/9/csm_Konfektionierte_Leitungen_556a2c0939.webp,,,,,sku_price,,,1,"[{""catId"":608461,""catPath"":""Cable technology => Cable Harnesses"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608461""}]","{""keywords"":{""1"":""Konfektionierte Kabel"",""2"":""Individuelle Leitungen"",""3"":""Steckverbindungen""},""keywords_english"":{""1"":""Custom Cables"",""2"":""Customized Cables"",""3"":""Plug Connections""}}",333,"Wir konfektionieren unsere Kabel und Leitungen direkt nach Ihren individuellen Wünschen und Vorgaben. Die vielfältigen Kombinationsmöglichkeiten der Steckertypen und Anschlagteile sowie unterschiedliche Werkstoffe und Mantelmaterialien bieten rationelle und wirtschaftliche Lösungen für die verschiedensten Anwendungsbereiche, z.B. mit: Harting-Stecker, Lemo-Stecker, Sub-D-Stecker, Steckverbindungen, M12, RJ45-Stecker, Leitungen mit abisoliertem Außenmantel und Aderisolierungen und Leitungen mit Aderendhülsen. 
 Entscheident ist die enge Abstimmung mit unseren Kabelexperten, die gemeinsam mit Ihnen eine konfektionierte Leitung entwickeln, die exakt für Ihren Anwendungsfall entwickelt ist. 
 Sprechen Sie uns an, wir finden auch für Ihren Anwendungsfall die ideale Verbindung! 
",COMPLETE,,,,1,310406
7545,2025/12/4 04:27,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/steuerleitungen-anschlussleitungen/cc-500-p.html,"SAB BRÖCKSKES · D-VIERSEN · SAB 260 P CC 500 P 12 x 1,50 mm² CE 
",https://www.sab-kabel.de/fileadmin/_processed_/1/f/csm_CC-500-P_c606933be4.png,,,,,sku_price,,,1,"[{""catId"":608440,""catPath"":""Cable technology => Cables => Control Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608440""}]","{""keywords"":{""1"":""Steuerleitung"",""2"":""PUR Außenmantel"",""3"":""ölbeständig""},""keywords_english"":{""1"":""control cable"",""2"":""PUR outer jacket"",""3"":""oil-resistant""}}",333,"Diese abriebfeste und kerbzähe Steuerleitung mit nummerierten Adern ist aufgrund des robusten PUR Außenmantels für folgende Anwendungsbereiche bestens geeignet: der Maschinen- und Anlagenbau, die Eisen-, Stahl-, Chemie und Automobilindustrie sowie die Förder- und Handhabungstechnik. 
 Produktvorteile 
 ölbeständig - abriebfest - kerbzäh - gute chemische Beständigkeit - PFAS-frei 
",COMPLETE,,,,1,310868
7548,2025/12/4 04:27,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/torsionskabel-und-leitungen/rt-113-d.html,"PVC-Torsionsleitung RT 113 D 26 AWG/12c 
",https://www.sab-kabel.de/fileadmin/_processed_/c/5/csm_RT_113_D_90e236447c.png,,,,,sku_price,,,1,"[{""catId"":608427,""catPath"":""Cable technology => Cables => Industrial Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608427""}]","{""keywords"":{""1"":""PVC-Torsionsleitung"",""2"":""AWG 26/12c"",""3"":""Roboteranwendung""},""keywords_english"":{""1"":""PVC torsion cable"",""2"":""AWG 26/12c"",""3"":""robot application""}}",333,"Die PVC-Torsionsleitung RT 113 mit AWM Style 2464 hat eine Cu-Gesamtabschirmung und einen Torsionswinkel bis zu +/- 270° per 0,5 m. Die Leitung hat eine Betriebsspitzenspannung von max. 350 V und ist für den Einsatz in Robotern geeignet. Beispielhafte Einsatzbereiche sind die Automobilindustrie, die Antriebs-, Steuer-, Mess- und Regeltechnik sowie der Anlagen- und Werkzeugmaschinenbau. 
 Auch für den Einsatz in Robotern! 
 Produktvorteile 
 
 robust und zuverlässig 
 Torsionwinkel bis zu ± 270° per 0,5 m 
 UL approbiert 
 PFAS-frei 
 
",COMPLETE,,,,1,310895
7549,2025/12/4 04:27,2025/12/4 04:26,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/flexible-kabel-und-leitungen-schleppkettenleitungen/s-90.html,"flexible Steuerleitung 
",https://www.sab-kabel.de/fileadmin/_processed_/8/3/csm_S_90_99cd0ccd62.png,,,,,sku_price,,,1,"[{""catId"":608440,""catPath"":""Cable technology => Cables => Control Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608440""}]","{""keywords_english"":{""1"":""flexible control cable"",""2"":""oil-resistant"",""3"":""highly flexible""},""keywords"":{""1"":""flexible Steuerleitung"",""2"":""ölbeständig"",""3"":""hochflexibel""}}",333,"Die flexible Steuerleitung ist ölbeständig, abriebfest, kerbzäh sowie chemisch beständig. Die säurebeständige Leitung ist Nummern codiert und für hochflexible Anwendungen eingesetzt. Aufgrund ihrer hohen Wirtschaftlichkeit durch einen möglichen Dauereinsatz mit extrem hohen Biegungen, wird diese Steuerleitung oft z.B. im Schweiss- & Schneide-Anlagenbau eingesetzt. 
 Produktvorteile 
 
 ölbeständig 
 verbesserte Abriebfestigkeit 
 hochflexibel 
 hohe Kerbzähigkeit 
 gute chemische Beständigkeit (säurebeständig) 
 erhöhte Wirtschaftlichkeit durch Dauereinsatz mit extrem hohen Biegungen 
 
 Zusatzinformationen 
 Auch als Hybridleitung lieferbar z. B. 3G1,0 + 16 x 0,34 mm² 3G1,0 + 08 x 0,34 mm² 1G0,5 + 04 x 0,34 mm²Betriebsspitzenspannung Datenadern: max. 500 V 
",COMPLETE,,,,1,310905
7550,2025/12/4 04:27,2025/12/4 04:27,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/industriekabel/400-hz-kabel/kabelkonfektion-fuer-die-bodenstromversorgung.html,"Flexible Leitungen und Kabelkonfektionen 
",https://www.sab-kabel.de/fileadmin/_processed_/7/7/csm_Werk_3_Konfektion_51addc0880.jpg,,,,,sku_price,,,1,"[{""catId"":608451,""catPath"":""Cable technology => Cables => Cable Sets"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608451""}]","{""keywords_english"":{""1"":""400Hz/28V DC cables"",""2"":""cable assemblies"",""3"":""connector P400""},""keywords"":{""1"":""400Hz/28V DC Leitungen"",""2"":""Kabelkonfektionen"",""3"":""Stecker P400""}}",333,"Ob Standard- oder Sonder-Kabelkonfektionen – wir konzipieren und fertigen hochwertige Kabel und Leitungen, die bis hin zum fertig angeschlossenen Stecker reichen. Als Hersteller von 400Hz/28V DC Leitungen bieten wir Ihnen eine Vielzahl von unterschiedlichen konfektionierten Leitungen und kompletten Kabelsätzen an, die speziell auf Ihre individuellen Anforderungen und Spezifikationen abgestimmt sind. 
 Unsere Kabelkonfektionen, einschließlich der 400Hz/28V DC Leitungen, finden in einer Vielzahl von Industriezweigen Anwendung. Dazu gehören unter anderem die Bodenstromver-sorgung von Flugzeugen und Hubschraubern (Luftfahrtindustrie), die Automobilbranche, der Maschinen- und Anlagenbau sowie die Elektro- und Haushaltsgeräteindustrie. Weltweit werden unsere konfektionierten 400Hz/28V DC Leitungen von Herstellern von Ground Power Units (GPU), Frequenzumrichter-Hersteller, Flughäfen, Fluggesellschaften, Streitkräften und Serviceunternehmen an Flughäfen eingesetzt. 
 Höchste Qualität und Präzision In allen Bereichen unserer Produktion sind wir nach ISO 9001 zertifiziert. Zusätzlich verfügen wir über ein Umweltmanagementsystem nach ISO 14001, ein Arbeitsschutzmanagement nach NFL/ILO-OSH und OHSAS 18001 sowie ein Energiemanagementsystem nach DIN EN ISO 50001. Dies stellt sicher, dass unsere UL zertifizierte Kabelkonfektionen stets höchsten Qualitätsstandards entsprechen. Gerade bei der Konfektionierung von 400Hz/28V DC Leitungen ist Präzision und Zuverlässigkeit entscheidend, um den hohen Anforderungen dieser speziellen Anwendungen gerecht zu werden. 
 Vielfältige Kabelkonfektionierung für Ihre Anforderungen Dank der breiten Auswahl an Steckertypen wie zum Beispiel die Stecker P400, PD400, PDS400 und P28 der Firma LPA Connection Systems, diverser weiterer Anschlusskomponenten wie z.B. Verbindungsmuffen vom Typ PJS400 bietet SAB Bröckskes maßgeschneiderte Lösungen für Ihre spezifischen Anwendungen. Bevor wir mit der Konfektionierung beginnen, führen wir eine enge Abstimmung mit Ihnen durch, um die optimale Verbindungslösung für Ihren Einsatzbereich zu entwickeln. 
 Ihre maßgeschneiderte Lösung Von der Planung bis zur Auslieferung 
",COMPLETE,,,,1,310704
7551,2025/12/4 04:27,2025/12/4 04:27,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/flexible-kabel-und-leitungen-schleppkettenleitungen/sd-90.html,"PUR-Datenleitung 
",https://www.sab-kabel.de/fileadmin/_processed_/9/a/csm_SD_90_1dbefa6f18.png,,,,,sku_price,,,1,"[{""catId"":608456,""catPath"":""Cable technology => Cables => Special Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608456""}]","{""keywords"":{""1"":""PUR-Datenleitung"",""2"":""ölbeständig"",""3"":""Automatisierungstechnik""},""keywords_english"":{""1"":""PUR data cable"",""2"":""oil resistant"",""3"":""automation technology""}}",333,"Die dauerflexible PUR-Datenleitung mit farbigen Adern hat eine speziell abgeschirmte Lagenverseilung mit einem Vlies über jeder Verseillage. Die Datenleitung ist ölbeständig und wird z.B. in der Handhabungs-, Förder- und Automatisierungstechnik eingesetzt. 
",COMPLETE,,,,1,310912
7552,2025/12/4 04:27,2025/12/4 04:27,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/steuerleitungen-anschlussleitungen/oez-0-e.html,"Steuerleitung 
",https://www.sab-kabel.de/fileadmin/_processed_/b/d/csm_OZ-0-E_6efb6358f1.png,,,,,sku_price,,,1,"[{""catId"":608440,""catPath"":""Cable technology => Cables => Control Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608440""}]","{""keywords"":{""1"":""Steuerleitung"",""2"":""eigensichere Stromkreise"",""3"":""explosionsgefährdete Räume""},""keywords_english"":{""1"":""Control cable"",""2"":""Intrinsically safe circuits"",""3"":""Hazardous areas""}}",333,"Die Steuerleitung wird z.B. in der chemischen Industrie, für eigensichere Stromkreise und an Steuergeräten in explosionsgefährdeten Räumen eingesetzt. Kennzeichnung entspricht den Anforderungen nach DIN VDE 0165. 
 Produktvorteile 
 
 flexibel 
 für eigensichere Stromkreise 
 PFAS-frei 
 
",COMPLETE,,,,1,310739
7554,2025/12/4 04:27,2025/12/4 04:27,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/tray-cables/tr-600-c-hd.html,"Heavy Duty Tray Cable WTTC 
",https://www.sab-kabel.de/fileadmin/_processed_/a/4/csm_TR-600-C-HD_54710baa5a.png,,,,,sku_price,USD,,1,"[{""catId"":608440,""catPath"":""Cable technology => Cables => Control Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608440""}]","{""keywords"":{""1"":""Heavy Duty Tray Cable"",""2"":""WTTC"",""3"":""UL approbiert""},""keywords_english"":{""1"":""Heavy Duty Tray Cable"",""2"":""WTTC"",""3"":""UL approved""}}",333,"Das Heavy Duty Tray Cable Typ WTTC ist geschirmt und für den Schwerst-Einsatz als Tray Cable, Steuerleitung und Instrumentation Cable geeignet. Die Leitung ist extrem ölbeständig, UL approbiert und besonders für den Einsatz in Gefahrenzonen Klasse 1, Division 2 durch NEC Artikel 501.4 (B), UL Typ TC gemäß UL Norm 1277 und NEC Artikel 336 geeignet. 
 Produktvorteile 
 
 Heavy Duty Tray Cable, Steuerleitung und Instrumentation Cable 
 UL-AWM Zulassung bis +105 °C 
 extrem ölbeständig 
 WTTC: UL Subject 2277 
 TC: UL Standard 1277 
 NFPA 79 für Industrieanlagen 
 c(UL) CIC-TC FT4 
 UL/CSA/(UL)/c(UL) approbiert 
 PFAS-frei 
 
",COMPLETE,,,,1,310497
